glove_0,glove_1,glove_2,glove_3,glove_4,glove_5,glove_6,glove_7,glove_8,glove_9,glove_10,glove_11,glove_12,glove_13,glove_14,glove_15,glove_16,glove_17,glove_18,glove_19,glove_20,glove_21,glove_22,glove_23,glove_24,glove_25,glove_26,glove_27,glove_28,glove_29,glove_30,glove_31,glove_32,glove_33,glove_34,glove_35,glove_36,glove_37,glove_38,glove_39,glove_40,glove_41,glove_42,glove_43,glove_44,glove_45,glove_46,glove_47,glove_48,glove_49,glove_50,glove_51,glove_52,glove_53,glove_54,glove_55,glove_56,glove_57,glove_58,glove_59,glove_60,glove_61,glove_62,glove_63,glove_64,glove_65,glove_66,glove_67,glove_68,glove_69,glove_70,glove_71,glove_72,glove_73,glove_74,glove_75,glove_76,glove_77,glove_78,glove_79,glove_80,glove_81,glove_82,glove_83,glove_84,glove_85,glove_86,glove_87,glove_88,glove_89,glove_90,glove_91,glove_92,glove_93,glove_94,glove_95,glove_96,glove_97,glove_98,glove_99
-0.015584399923682213,0.09046075493097305,0.26379862427711487,-0.056457098573446274,0.1135958582162857,0.04690048471093178,-0.03749317303299904,0.11788881570100784,0.12142902612686157,0.11704902350902557,0.34400224685668945,0.07328475266695023,0.18155719339847565,-0.058765385299921036,0.03126148879528046,-0.18441630899906158,0.19054388999938965,0.237365260720253,-0.22171629965305328,0.10731111466884613,0.0949150025844574,-0.0827539712190628,0.06484854966402054,-0.06544101983308792,0.05391610041260719,-0.18392708897590637,-0.04845590889453888,-0.2386344075202942,-0.012955163605511189,-0.08145464211702347,0.1187218502163887,0.47456076741218567,-0.10023803263902664,-0.12352494895458221,0.10025443136692047,0.2809082269668579,0.06401466578245163,0.02504323422908783,-0.07383237034082413,-0.09741710871458054,-0.013040340505540371,-0.26633113622665405,0.21873916685581207,-0.2953949272632599,-0.13055002689361572,-0.031082505360245705,-0.0666656643152237,-0.2521248161792755,0.024185743182897568,-0.4790504574775696,0.24585790932178497,0.1155330166220665,0.10544043034315109,0.6799265742301941,-0.17248043417930603,-1.6297781467437744,-0.14342842996120453,-0.1917700618505478,1.316969394683838,0.17831027507781982,-0.12746307253837585,0.3262071907520294,-0.20908042788505554,0.10570413619279861,0.5352668762207031,-0.038913238793611526,0.2031479924917221,0.27896416187286377,0.11220736056566238,-0.18365830183029175,-0.22369027137756348,-0.17401424050331116,0.03779112920165062,-0.2772141396999359,0.1459900438785553,0.08578575402498245,-0.09435271471738815,-0.03949984535574913,-0.6977556943893433,-0.041060809046030045,0.4215420186519623,-0.04271768033504486,-0.3253198266029358,-0.06022733449935913,-0.9009494185447693,-0.1550237536430359,0.16612492501735687,-0.13398031890392303,-0.24925385415554047,-0.13514307141304016,-0.1999807357788086,-0.01447535865008831,0.09838815778493881,-0.22087842226028442,-0.5337051749229431,-0.04254518076777458,0.10899814963340759,-0.17864227294921875,0.38642218708992004,-0.06256773322820663
-0.039855632930994034,0.2017325460910797,0.35859307646751404,-0.2106366753578186,-0.012876487337052822,-0.03975112736225128,0.0510304756462574,0.17853683233261108,0.13401544094085693,-0.11794139444828033,0.23015046119689941,0.06661620736122131,0.18234801292419434,-0.048251718282699585,-0.013659121468663216,-0.14829117059707642,0.15130983293056488,0.3145287334918976,-0.34507519006729126,0.05445915833115578,0.24681533873081207,-0.005908182356506586,-0.005945850629359484,-0.06694286316633224,0.20629088580608368,-0.09924187511205673,-0.22616247832775116,-0.4285908639431,0.05896276980638504,-0.23193727433681488,-0.004096880089491606,0.5021528601646423,-0.01847486011683941,0.04274411499500275,0.12452860921621323,0.3491002023220062,-0.08740772306919098,0.10203884541988373,-0.07173505425453186,-0.21286150813102722,-0.1677032858133316,-0.1487991362810135,0.3361980617046356,-0.37233415246009827,-0.10329091548919678,-0.03526099771261215,0.029203010722994804,-0.3182845115661621,0.1459580957889557,-0.7848284244537354,0.16867342591285706,0.07003942877054214,0.10963863879442215,0.7272537350654602,-0.08263476938009262,-1.8641337156295776,-0.20536057651042938,-0.045415811240673065,1.297773838043213,0.38944414258003235,-0.05496107414364815,0.4979793131351471,-0.33547523617744446,0.17175036668777466,0.702672004699707,-0.15648886561393738,0.3501984179019928,0.18443620204925537,-0.00016224654973484576,-0.21201196312904358,-0.028052998706698418,-0.21252843737602234,-0.036793485283851624,-0.21617528796195984,0.02663761004805565,0.229556143283844,-0.2166569083929062,-0.15168090164661407,-0.6937001347541809,-0.06717468053102493,0.3445685803890228,-0.08067397028207779,-0.4255785048007965,-0.13634644448757172,-1.175052285194397,-0.27765169739723206,0.0973764955997467,-0.1435561627149582,-0.2850457429885864,-0.2645437717437744,-0.18302734196186066,-0.05204256996512413,0.06536869704723358,-0.15769200026988983,-0.6687852144241333,-0.07354847341775894,0.01862231083214283,-0.09654600918292999,0.44097083806991577,0.2493613213300705
-0.07318399846553802,-0.19542405009269714,0.711042046546936,0.05404400825500488,0.4754819869995117,0.42857199907302856,-0.2949100136756897,-0.0676020011305809,-1.211318016052246,0.34713882207870483,0.35955601930618286,0.1971459984779358,0.09083940088748932,0.3369483947753906,0.8095040321350098,-0.4743800163269043,0.35820382833480835,0.013759600929915905,-0.290010005235672,0.37231796979904175,0.1242435947060585,-0.022894401103258133,0.44345197081565857,-0.09958799928426743,0.27528998255729675,-0.3462100028991699,0.6476320028305054,-0.17935600876808167,0.006587994284927845,-0.3528519868850708,0.0715688019990921,-0.20183400809764862,0.15441200137138367,-0.27056798338890076,-0.5355440378189087,-0.2705039978027344,0.60384601354599,0.6680790185928345,-0.14611880481243134,0.17819920182228088,-0.7980080246925354,-0.5347239971160889,0.5553640127182007,-0.39322200417518616,0.0021488009952008724,0.07939799875020981,-0.06683720648288727,-0.6057559847831726,-0.15365859866142273,-0.3822939991950989,0.2175859957933426,-0.17847800254821777,-0.13846199214458466,0.9871159791946411,-0.48948201537132263,-2.6586999893188477,-0.15145879983901978,-0.7240099906921387,1.7117799520492554,0.6199179887771606,-0.09068800508975983,0.7131040096282959,0.15023000538349152,0.35116538405418396,0.5185920000076294,0.20405800640583038,0.4348439574241638,-0.018557000905275345,0.44930362701416016,-0.23009200394153595,0.19623200595378876,-0.1299860030412674,-0.44340309500694275,0.18093280494213104,0.22525401413440704,0.390608012676239,0.0002741999924182892,0.07267264276742935,-1.613680124282837,-0.01977360248565674,0.6996220350265503,0.4521780014038086,-0.7447704076766968,0.583791971206665,-1.46464204788208,0.05808999389410019,-0.2911599576473236,-0.6075659990310669,0.6214560270309448,-0.5750280618667603,0.17872801423072815,0.007817600853741169,-0.22337019443511963,0.5937116146087646,-0.7034839987754822,-0.16993801295757294,-0.5241380333900452,-0.5146580338478088,0.8886340260505676,0.09373600780963898
-0.9700999855995178,0.46821001172065735,-0.26833999156951904,0.6704300045967102,0.0887100026011467,-0.507889986038208,0.11277999728918076,-0.462909996509552,0.19719000160694122,-0.39083001017570496,0.1151600033044815,-0.8814100027084351,-0.095489002764225,-0.1932000070810318,0.6542099714279175,0.16756999492645264,0.08668900281190872,0.05381900072097778,0.14595000445842743,0.524940013885498,0.06442900002002716,-0.1572899967432022,-0.09594099968671799,-0.62295001745224,-0.27015000581741333,-0.16056999564170837,-0.10938999801874161,0.16811999678611755,-0.41207000613212585,0.24502000212669373,-0.487529993057251,0.35940998792648315,-0.5621700286865234,-0.5232899785041809,0.704990029335022,0.19002999365329742,-0.5514000058174133,-0.09950099885463715,-0.31659001111984253,-0.3109099864959717,-0.18102000653743744,0.22955000400543213,0.3125300109386444,-0.7236999869346619,-0.5419800281524658,-0.09003400057554245,0.4773299992084503,0.03275499865412712,-0.5250399708747864,-0.4899500012397766,0.7481799721717834,-0.2023400068283081,0.18414999544620514,0.6878100037574768,-0.06813599914312363,-0.994379997253418,0.10891000181436539,-0.30967000126838684,1.4042999744415283,-0.2358199954032898,-0.5676500201225281,0.8210800290107727,-0.2779400050640106,0.2508699893951416,0.9991599917411804,-0.18414999544620514,0.6277099847793579,-0.131850004196167,0.4680899977684021,-0.4963800013065338,-0.10745999962091446,-0.3430899977684021,0.9254699945449829,-0.19315999746322632,0.44694000482559204,0.0288270004093647,-0.02792399935424328,-0.25466999411582947,-0.4271700084209442,-0.2887600064277649,0.36640000343322754,0.4012199938297272,-0.8697999715805054,-0.49362999200820923,-1.6018999814987183,0.7763100266456604,0.9807999730110168,0.35297998785972595,-0.7835900187492371,-0.35673001408576965,-0.5509099960327148,0.2710700035095215,0.6916900277137756,-0.42076998949050903,0.029861999675631523,-0.04642299935221672,-0.34431999921798706,-1.0236999988555908,0.3070000112056732,1.010599970817566
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.10260993987321854,0.14617092907428741,0.0810047909617424,-0.03496963903307915,0.1650218516588211,-0.13351286947727203,-0.20854449272155762,-0.042409054934978485,0.039651431143283844,0.05232967063784599,0.14202164113521576,-0.1800122708082199,0.03193727880716324,-0.07401495426893234,0.2852737307548523,-0.2533714473247528,0.07745227962732315,0.1718755066394806,-0.22358813881874084,0.13920991122722626,0.2441781461238861,0.11845214664936066,0.11930327862501144,-0.15573595464229584,0.1048683300614357,0.02441113255918026,-0.31077712774276733,-0.39098164439201355,-0.13098077476024628,-0.0228765569627285,-0.044597141444683075,0.6325002312660217,-0.3299466669559479,-0.2564276158809662,0.26663413643836975,0.3158312439918518,-0.07492285221815109,-0.0345640704035759,0.026265140622854233,-0.31396427750587463,0.11619643867015839,-0.38618752360343933,-0.05566057190299034,-0.3856735825538635,-0.03257714584469795,0.008873927406966686,0.1446036994457245,-0.34175705909729004,0.24654355645179749,-0.5332129001617432,0.2092643529176712,0.15566085278987885,0.04564095288515091,0.6629678606987,-0.06538990885019302,-1.5148437023162842,-0.1787872165441513,0.07208333164453506,1.6804043054580688,0.07727321237325668,-0.13838349282741547,0.17505362629890442,-0.10584401339292526,0.23015277087688446,0.49902933835983276,0.02799585834145546,0.10757441073656082,0.08365471661090851,0.4890654385089874,-0.22527478635311127,-0.3122018873691559,-0.18219557404518127,0.2219655066728592,-0.1858632117509842,0.25907570123672485,0.05099675431847572,-0.07434874027967453,-0.1107005923986435,-0.3933567404747009,-0.17074993252754211,0.45587849617004395,-0.19315965473651886,-0.47373709082603455,0.09834421426057816,-1.136993646621704,-0.17852477729320526,0.25151509046554565,-0.19378194212913513,-0.2502897083759308,-0.10930626839399338,-0.06786391884088516,0.25327566266059875,0.07304857671260834,-0.2449709177017212,-0.5719978213310242,-0.23571762442588806,0.026115354150533676,-0.14774812757968903,0.547545850276947,0.11452563852071762
-0.011017835699021816,0.09962842613458633,0.3329208195209503,-0.18956543505191803,-0.09234992414712906,0.04982936754822731,0.016852371394634247,0.12084151804447174,-0.04948282986879349,-0.017242971807718277,0.31153377890586853,0.1137770339846611,-0.0334075428545475,-0.10730929672718048,0.08280979841947556,-0.24324624240398407,-0.00435972772538662,0.1278887689113617,-0.28561586141586304,0.3268181085586548,0.2950538396835327,0.057586297392845154,0.06697671115398407,0.021994616836309433,0.013132156804203987,-0.10913527011871338,-0.09612326323986053,-0.3509937524795532,0.029838738963007927,-0.15886233747005463,0.05827944353222847,0.43986570835113525,-0.04325585067272186,-0.17318837344646454,0.009883636608719826,0.23416021466255188,-0.09477381408214569,0.08341795206069946,-0.057289525866508484,-0.08948317170143127,-0.21695029735565186,-0.23752258718013763,0.23229113221168518,-0.3407882750034332,-0.14685533940792084,-0.19012083113193512,0.09165750443935394,-0.44596871733665466,-0.09453132748603821,-0.7217179536819458,0.1939435750246048,-0.15025052428245544,0.009786959737539291,0.8511701226234436,-0.2383047640323639,-1.7969354391098022,-0.0047317985445261,-0.021178599447011948,1.3479582071304321,0.3138304650783539,-0.13183175027370453,0.2811315953731537,-0.3048546314239502,0.12025366723537445,0.5195074677467346,-0.029015131294727325,0.30556002259254456,0.2332170009613037,0.062381330877542496,-0.12751580774784088,-0.09831078350543976,-0.21752427518367767,-0.07344973087310791,-0.07127032428979874,0.12996675074100494,0.08018593490123749,-0.19178210198879242,-0.021097194403409958,-0.6945279240608215,-0.0030276819597929716,0.5610448122024536,0.010148252360522747,-0.3637963831424713,-0.021854201331734657,-1.1028412580490112,-0.2874706983566284,0.05421312153339386,-0.0008260985487140715,-0.2152092158794403,-0.26639461517333984,-0.09370209276676178,-0.05462338402867317,-0.00485150096938014,-0.19703897833824158,-0.540679395198822,0.00732171256095171,0.014366178773343563,-0.13193875551223755,0.3352268934249878,0.004505462944507599
-0.12463812530040741,0.3188965618610382,0.3616980314254761,-0.47915369272232056,-0.3809581696987152,0.2692655026912689,-0.06844449788331985,0.12037145346403122,0.20615586638450623,0.0522124357521534,0.1564556062221527,0.2617155611515045,0.18710626661777496,0.031554874032735825,0.004164190962910652,-0.14009268581867218,0.19664880633354187,0.2628673017024994,-0.1604365110397339,0.5057069063186646,0.2922701835632324,0.17303889989852905,-0.18282118439674377,-0.1633295714855194,0.2423824965953827,0.15326736867427826,-0.1113620474934578,-0.3453381657600403,0.19329820573329926,-0.25743117928504944,0.13672852516174316,0.43970057368278503,-0.02975381165742874,0.044713109731674194,0.08511711657047272,0.14537189900875092,-0.11401613801717758,0.19449366629123688,0.01056624948978424,-0.0462091900408268,-0.15499311685562134,-0.01857418194413185,0.1384904384613037,-0.5870807766914368,-0.12511935830116272,-0.08831294625997543,0.027565862983465195,-0.077476866543293,-0.05945807322859764,-0.47942373156547546,0.10535268485546112,-0.024156752973794937,0.05908681079745293,0.7306597828865051,-0.12288855761289597,-1.6953167915344238,-0.01500854641199112,0.17943517863750458,1.0356312990188599,0.3168291449546814,-0.11972956359386444,0.6317897439002991,-0.5262389183044434,0.17092712223529816,0.7273094654083252,0.060549862682819366,0.5254480838775635,0.2701554596424103,-0.2272493988275528,-0.2943977415561676,0.057155340909957886,-0.34750059247016907,0.01650150865316391,-0.3379655182361603,0.07436943054199219,-0.020996123552322388,0.016120687127113342,0.07169105857610703,-0.4964456260204315,-0.08269894123077393,0.3368862271308899,-0.18411530554294586,-0.2993295192718506,-0.11223307251930237,-1.0251773595809937,-0.33288687467575073,0.11233344674110413,0.02851152792572975,-0.19536617398262024,-0.19869188964366913,-0.06806949526071548,-0.13636168837547302,-0.010041125118732452,-0.14198951423168182,-0.350104957818985,-0.18688032031059265,-0.10673344880342484,-0.2275761365890503,0.19900581240653992,0.2491791993379593
-0.07584337890148163,-0.20298373699188232,-0.012881003320217133,-0.004119064658880234,0.009194249287247658,0.4041990041732788,0.15348699688911438,0.7020274996757507,-0.2604359984397888,0.027936503291130066,0.10598476976156235,0.09579849243164062,0.09710624814033508,0.12428775429725647,0.20971350371837616,-0.5526425242424011,0.5072091221809387,0.18386924266815186,-0.7044112086296082,0.04111700505018234,0.3961358964443207,-0.13359637558460236,0.3111942410469055,0.027448620647192,-0.06039375439286232,-0.09142914414405823,-0.13050571084022522,-0.15194348990917206,0.2596532106399536,0.07779650390148163,0.05594424530863762,0.026592615991830826,0.03802886977791786,-0.06519374251365662,-0.09162433445453644,0.21364866197109222,0.011143377050757408,-0.014216255396604538,0.23301875591278076,-0.00834912434220314,-0.5656207203865051,-0.44323551654815674,0.3898037374019623,-0.5116715431213379,0.3201518654823303,-0.06088937819004059,-0.11895813047885895,-0.5963907241821289,0.34181612730026245,-0.5728049874305725,0.24905997514724731,-0.4261762499809265,0.175750270485878,0.8818904161453247,-0.38141652941703796,-1.7368725538253784,-0.3327687680721283,-0.2967678904533386,1.6694663763046265,0.5620399713516235,-0.2733711302280426,0.42373126745224,-0.09630899131298065,0.11530287563800812,0.3041556477546692,-0.08664537221193314,-0.18896374106407166,0.3836349844932556,0.08011749386787415,0.2818337678909302,-0.15004962682724,-0.25931021571159363,-0.1379263699054718,-0.4331667423248291,0.31353747844696045,0.40354248881340027,-0.09649600088596344,0.07510849833488464,-0.6897724866867065,-0.004820123314857483,0.6628950238227844,0.01647450029850006,-0.3556620180606842,-0.007092121988534927,-0.9162912368774414,-0.28918465971946716,0.08208124339580536,-0.20644700527191162,0.06442500650882721,-0.13450998067855835,0.07670123875141144,-0.2775021195411682,-0.08407238125801086,-0.11203625798225403,-0.7239475250244141,0.17608389258384705,0.14601650834083557,0.15003839135169983,0.3147447407245636,-0.21617144346237183
-0.30483999848365784,0.045188501477241516,0.3658450245857239,-0.3963100016117096,0.062090009450912476,0.8051199913024902,0.5630350112915039,0.200219988822937,-0.1660050004720688,-0.2276645004749298,0.5678249597549438,-0.2899550199508667,-0.3101949989795685,0.1208449974656105,0.12017000466585159,0.5585600137710571,-0.3702149987220764,-0.2749049961566925,0.33816999197006226,0.7328550219535828,0.4973199963569641,0.37033000588417053,-0.23185500502586365,0.02064499258995056,0.3721500039100647,-0.30207499861717224,-0.1720850020647049,-0.17557500302791595,-0.09490449726581573,-0.46379250288009644,-0.2159850001335144,0.723645031452179,0.16585500538349152,-0.2893649935722351,0.0446850061416626,0.504889965057373,0.2241400182247162,0.5184999704360962,0.23309001326560974,-0.040244996547698975,0.7867549657821655,-0.6872999668121338,0.24640999734401703,-1.0829999446868896,-0.516319990158081,-0.41207000613212585,-0.0191516000777483,-0.4624899625778198,-0.002959996461868286,0.22990497946739197,0.3422200083732605,-0.03901199623942375,-0.2378000020980835,0.08442000299692154,-0.7218999862670898,-1.4104399681091309,0.6238300204277039,0.7075749635696411,0.13507001101970673,-0.2763324975967407,-0.4225900173187256,-0.31324502825737,-1.0647249221801758,0.16986501216888428,0.5110650062561035,0.17233699560165405,-0.2800447642803192,0.13202250003814697,0.08473500609397888,-0.18214498460292816,-0.013769999146461487,-0.2807849943637848,0.03976000100374222,-0.5774350166320801,-0.20659498870372772,-0.04810500144958496,0.044915005564689636,0.22785499691963196,-0.10868999361991882,0.10552050173282623,-0.4346964955329895,-0.17318499088287354,-0.06455500423908234,-0.2752299904823303,-0.4828299880027771,-0.10368199646472931,0.1465660035610199,0.2995699942111969,-0.4402649998664856,-0.4582799971103668,0.09941750019788742,-0.2710700035095215,0.3289099931716919,-0.0197564996778965,-0.7766150236129761,-0.055580005049705505,-0.167944997549057,-0.14704351127147675,0.2381100058555603,-0.009914994239807129
